id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"640056697810104320",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/633244478426353664/v_HNbGZS_normal.png,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,berdikarinews,#70TahunMerdeka,Uji Coba Distribusi Elpiji 3 Kg di Batam TerkendalaPilkada https://t.co/tACEbeiI8t,Jakarta,Uji Coba Distribusi Elpiji 3 Kg di Batam TerkendalaPilkada https://t.co/tACEbeiI8t
"640056709717737472",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3749351425/6ddd67dd7cd1da76694c9c216d7a7e8d_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,MIRACLECOFFEE,MIRACLE COFFEE,@Aliwardh @ArthalitaDiah @Siswantobudiut3 @Yan_jamaris si ali mgkn rejekinya ditutup sama ahok....makanya sakit hati sampe ke ubun ubun.wkwk,None,@Aliwardh @ArthalitaDiah @Siswantobudiut3 @Yan_jamaris si ali mgkn rejekinya ditutup sama ahok....makanya sakit hati sampe ke ubun ubun.wkwk
"640056710288142336",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/449007513296314368/BzdCvcDN_normal.jpeg,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,candrairawan4,Candra,Uji Coba Distribusi Elpiji 3 Kg di Batam TerkendalaPilkada https://t.co/12H7tR6H4S,Chihuahua,Uji Coba Distribusi Elpiji 3 Kg di Batam TerkendalaPilkada https://t.co/12H7tR6H4S
"640056775568396288",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/386009990/Screen_shot_2009-08-28_at_9.12.09_PM_normal.png,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,demirakyat,Suara Rakyat,KPK Didesak Bongkar Persekongkolan Ahok dengan Sumber Waras untuk Rampok APBD DKI! Tangkap Ahok!JAKARTA... http://t.co/dTq6OXYVWX,Jakarta,KPK Didesak Bongkar Persekongkolan Ahok dengan Sumber Waras untuk Rampok APBD DKI! Tangkap Ahok!JAKARTA... http://t.co/dTq6OXYVWX
"640056794736267264",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/473744671437357056/Ax22xUcO_normal.jpeg,<a href="http://twitter.com/saudagarboy" rel="nofollow">Hook RTcenter</a>,UnairSurabaya,UNAIR Surabaya,RT @daraayupw18: RT"@MNCkoranSINDO: [OPINI] Mengakhiri Drama Pilkada Surabaya http://t.co/0mRIKRuna5"@pakdekarwo1950 @UnairSurabaya,Jakarta,RT @daraayupw18: RT"@MNCkoranSINDO: [OPINI] Mengakhiri Drama Pilkada Surabaya http://t.co/0mRIKRuna5"@pakdekarwo1950 @UnairSurabaya
"640056797659705344",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/638082161900257282/7rj-qXN7_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,terkinicom,Aku Lupa Usia,Peserta Pilkada Rohul Pasang 'Intel' Intai Kecurangan Lawan http://t.co/HgYvtFj2Oo,Hanoi,Peserta Pilkada Rohul Pasang 'Intel' Intai Kecurangan Lawan http://t.co/HgYvtFj2Oo
"640056849547395072",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/624157821496459264/FaR36bxf_normal.jpg,<a href="http://rakyatku.com/" rel="nofollow">Rakyatku</a>,rakyatkudotcom,RAKYATKUDOTCOM,UIT Diskon Biaya Pendidikan Bagi Keluarga PGRI : http://t.co/NFp9h07XBZ,Kuala Lumpur,UIT Diskon Biaya Pendidikan Bagi Keluarga PGRI : http://t.co/NFp9h07XBZ
"640057010524852224",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1131152830/logo_jatim_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojatim,Info JATIM,Pilkada Tuban Panwaslu Rekomendasi Validasi Ulang - beritajatim http://t.co/v11BBxGxu9 #Tuban,Jakarta,Pilkada Tuban Panwaslu Rekomendasi Validasi Ulang - beritajatim http://t.co/v11BBxGxu9 #Tuban
"640057036458192896",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1144725674/logo-RMOL-garuda_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,berita_rmol,Rakyat Merdeka,Balaikota Dibuka Umum Hanya di Akhir Pekan: Gubernur DKI Jakarta Basuki Tjahaja Purnama alias Ahok setuju tem... http://t.co/vKQAlxLbRL,Jakarta,Balaikota Dibuka Umum Hanya di Akhir Pekan: Gubernur DKI Jakarta Basuki Tjahaja Purnama alias Ahok setuju tem... http://t.co/vKQAlxLbRL
"640057185574088704",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2243436196/me_normal.JPG,<a href="http://www.echofon.com" rel="nofollow">Echofon for Android PRO</a>,christiyantosw,Christiyanto,RT @AlladinRoss: Memalukan! Presiden  Wapres dikendalikan Mafia Pelabuhan https://t.co/6maRAe2kCk cc @RatnaSpaet @suwito08 @Ronnie_Rusli @,Jakarta,RT @AlladinRoss: Memalukan! Presiden  Wapres dikendalikan Mafia Pelabuhan https://t.co/6maRAe2kCk cc @RatnaSpaet @suwito08 @Ronnie_Rusli @
"640057244244045825",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/438072314563796993/3hOvEibg_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,balinewstweet,berita Bali,Pemkab Badung Dukung Terwujudnya Pilkada Berintegritas: UNTUK mewujudkan pemilihan kepala daerah(Pilkada) yan... http://t.co/Z2s9XoirPH,None,Pemkab Badung Dukung Terwujudnya Pilkada Berintegritas: UNTUK mewujudkan pemilihan kepala daerah(Pilkada) yan... http://t.co/Z2s9XoirPH
"640057277483888640",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/580238869225824257/fV1Vqc5w_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,Keprilnfo,Kepri Info,RT @batamnewsonline: KPU Batam Mulai Persiapkan Proses Lelang Logistik Pilkada http://t.co/myM46io534,Novosibirsk,RT @batamnewsonline: KPU Batam Mulai Persiapkan Proses Lelang Logistik Pilkada http://t.co/myM46io534
"640057283435720704",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2759192106/9753d43f572945a5526f7dfae9ca2fde_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,InfoPapuaBarat,Info Papua Barat,Bahas Islah Golkar dan Pilkada Yorrys Temui Setya Novanto - skalanews http://t.co/1AsvcMo1OE #PegununganArfak,Bangkok,Bahas Islah Golkar dan Pilkada Yorrys Temui Setya Novanto - skalanews http://t.co/1AsvcMo1OE #PegununganArfak
"640057301940867072",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/580238869225824257/fV1Vqc5w_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,Keprilnfo,Kepri Info,RT @batamnewsonline: KPU Batam Mulai Persiapkan Proses Lelang Logistik Pilkada http://t.co/2Pz09suWsm,Novosibirsk,RT @batamnewsonline: KPU Batam Mulai Persiapkan Proses Lelang Logistik Pilkada http://t.co/2Pz09suWsm
"640057382505218048",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000754045915/e57707aafdcb4f9b224b4d8b2a1d0b54_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,bajajual,#JualBeliSMR,RT @infokaltim: Rekapitulasi dan Penetapan DPS Pilkada - Samarinda Pos http://t.co/AXBdjlYceT #samarinda,Beijing,RT @infokaltim: Rekapitulasi dan Penetapan DPS Pilkada - Samarinda Pos http://t.co/AXBdjlYceT #samarinda
"640057383289536513",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000754045915/e57707aafdcb4f9b224b4d8b2a1d0b54_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,bajajual,#JualBeliSMR,RT @infokaltim: Pendukung Calon Wali Kota Samarinda Minta Mendagri Tak Diundur Pilkada Sampai http://t.co/fkyQNMme8p #samarinda,Beijing,RT @infokaltim: Pendukung Calon Wali Kota Samarinda Minta Mendagri Tak Diundur Pilkada Sampai http://t.co/fkyQNMme8p #samarinda
"640057384698834944",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000754045915/e57707aafdcb4f9b224b4d8b2a1d0b54_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,bajajual,#JualBeliSMR,RT @infokaltim: Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/xACR5bPZut #samarinda,Beijing,RT @infokaltim: Kota Samarinda dan Kabupaten Pacitan Pastikan Ikut Pilkada - http://t.co/8yoXnVcmAq http://t.co/xACR5bPZut #samarinda
"640057385374117892",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000754045915/e57707aafdcb4f9b224b4d8b2a1d0b54_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,bajajual,#JualBeliSMR,RT @infokaltim: KPU Siap Gelar Deklarasi Pilkada Damai - Samarinda Pos http://t.co/5cOWDjpmZ9 #samarinda,Beijing,RT @infokaltim: KPU Siap Gelar Deklarasi Pilkada Damai - Samarinda Pos http://t.co/5cOWDjpmZ9 #samarinda
"640057403770171392",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/606149818218479616/HoDKVgwJ_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,azifulbakhri777,aziful bakhri,RT @Yusrilihza_Mhd: Ahok Minta Jokowi Bubarkan IPDN Kenapa? http://t.co/R7qPRffIh0,None,RT @Yusrilihza_Mhd: Ahok Minta Jokowi Bubarkan IPDN Kenapa? http://t.co/R7qPRffIh0
"640057493150810112",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1131152830/logo_jatim_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojatim,Info JATIM,Kegagalan Pilkada di Kabupaten Blitar Karena Komunikasi Nggak - Detikcom http://t.co/ESg1pN2Ihi #Blitar,Jakarta,Kegagalan Pilkada di Kabupaten Blitar Karena Komunikasi Nggak - Detikcom http://t.co/ESg1pN2Ihi #Blitar
"640057494014836736",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1131152830/logo_jatim_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojatim,Info JATIM,Massa Paksa KPU Kabupaten Blitar Tunda Pilkada - Okezone http://t.co/abjizMWWGQ #Blitar,Jakarta,Massa Paksa KPU Kabupaten Blitar Tunda Pilkada - Okezone http://t.co/abjizMWWGQ #Blitar
"640057494627352580",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/497981742276292608/64pRM71o_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,UrbanPlural,Urban Plural,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/ydXltEmIPq #PemimpinProfesional #UrbanPlural,None,Lawan Ahok Versus Teman Ahok: Who Will Emerge the Winner? http://t.co/ydXltEmIPq #PemimpinProfesional #UrbanPlural
"640057577238237184",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/515939344024993792/QTsAO_Gn_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Ruu_Pilkada,Ruu Pilkada,#pilkada Indonesia Ajak Damen Shipyard Kerja Sama Bangun Galangan Kapal di Indonesia.  http://t.co/HvHnB3Ooox,Jakarta,#pilkada Indonesia Ajak Damen Shipyard Kerja Sama Bangun Galangan Kapal di Indonesia.  http://t.co/HvHnB3Ooox
"640057664387444736",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/515945670356643840/0C2wqN5N_normal.jpeg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,IgnatiusAryono,Aryono Putranto,Mau jalan2 ke amrik ah. Siapa tau ga sengaja ketemu donal tramp lagi kampanye pilkada.,None,Mau jalan2 ke amrik ah. Siapa tau ga sengaja ketemu donal tramp lagi kampanye pilkada.
"640057723833348096",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/561020600894771200/T4-ue9G2_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,Rolivine,Real Official Richa,Disantet Dukun Yang Nyantet Ahok Malah Mati http://t.co/2YIMQWa4nR,Bangkok,Disantet Dukun Yang Nyantet Ahok Malah Mati http://t.co/2YIMQWa4nR
"640058112574144513",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/538395562454683648/te0pdkTJ_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,Galeuh_carifund,Galeuh Subaya Sundha,SABLON PIN: 207BD550 SABLON_SATUAN Wali Kota Tomohon ajak ciptakan kondusif jelang pilkada http://t.co/7XhY2ci0aW... http://t.co/hlCr4byKXh,Jakarta,SABLON PIN: 207BD550 SABLON_SATUAN Wali Kota Tomohon ajak ciptakan kondusif jelang pilkada http://t.co/7XhY2ci0aW... http://t.co/hlCr4byKXh
"640058312269041668",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/588279606387564546/TWhS8tm__normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,radarbantencom,radarbanten.com,Panwaslu : Cilegon Aman Kerawanan Pilkada http://t.co/2i86HJOoFK,Bangkok,Panwaslu : Cilegon Aman Kerawanan Pilkada http://t.co/2i86HJOoFK
"640058315381207041",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/635017363981598720/GkFNfkrP_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,riausky,riausky,Waduh....Plt Gubernur Riau ke Jakarta Lewat Sumbar? http://t.co/hBbN9zkHfz,None,Waduh....Plt Gubernur Riau ke Jakarta Lewat Sumbar? http://t.co/hBbN9zkHfz
"640058552753725440",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/636054976293376000/rLavComQ_normal.jpg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,NathalyMayora,NathalyMH.,Fongnini hace historia sobre la historia de Nadal? #AhOk,Quito,Fongnini hace historia sobre la historia de Nadal? #AhOk
"640058557115662336",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/517142940817166336/PoQ-HK5a_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,SolehAkh,Soleh Akhirukalam,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/Nta1Wt6kLZ,None,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/Nta1Wt6kLZ
"640058559007330304",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,NinjaKingdom1,Ninja Kingdom,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/O9ne4yCroL #Assadiqulhaq,None,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/O9ne4yCroL #Assadiqulhaq
"640058564636098560",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,PunyaaOgiii,ogii,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/86haMDwkHm,None,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/86haMDwkHm
"640058565164531712",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/514589042541723648/F5sI7MOI_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,HariSuhars,Hari Suharso,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/AGxFdjpW8B,None,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/AGxFdjpW8B
"640058567966330880",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000857287892/-Uh-CTrY_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,tampanbangetz_,.,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/0vP59oAUl3,Bangkok,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/0vP59oAUl3
"640058569421787136",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/634350001108291585/rP1KkPQc_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Assadiqulhaq,ASSADIQULHAQ,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/BgaVqH63Ro #Assadiqulhaq,Jakarta,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/BgaVqH63Ro #Assadiqulhaq
"640058580436058112",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000857287892/-Uh-CTrY_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,tampanbangetz_,.,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/DwSMxPD27H,Bangkok,Ini Nama 15 Pejabat Baru yang Dilantik Ahok http://t.co/DwSMxPD27H
"640058595766235136",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/510394146616381440/Qk5PERxX_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,borokokoktweet,,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/X62XmYiFiB,Arizona,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/X62XmYiFiB
"640058602896560128",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2505020243/5vnrtva91vlbq507paov_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,BeriitaTerkini,Berita Terkini,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/VMgvGpXuod #Assadiqulhaq,Arizona,#News Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/VMgvGpXuod #Assadiqulhaq
"640058627013783552",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/514084662684024833/EJbIxhiO_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info__aktual,Info Aktual,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/b5UodLQPlF,None,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/b5UodLQPlF
"640058630922833920",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/457510433457307648/JJZElFK-_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,sumbang_saran,Recommended Tweet,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/dVVQ4W2xD8,None,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/dVVQ4W2xD8
"640058634446069761",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/513888756433027075/APUBD4lg_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ditakarinadita,Dita Karina,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/Sz9Nc1FHiI,None,Kepada Jokowi Ahok Usul Pembubaran IPDN http://t.co/Sz9Nc1FHiI
"640058660148768768",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,552 Personel Polisi Terjun Amankan Pilkada di Dua Kabupaten - Tribun Kaltim http://t.co/fGCbhY4wM4 #bulungan,Jakarta,552 Personel Polisi Terjun Amankan Pilkada di Dua Kabupaten - Tribun Kaltim http://t.co/fGCbhY4wM4 #bulungan
"640058660782084096",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/bOWpn8XiPu #bulungan,Jakarta,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi - Tribun Kaltim http://t.co/bOWpn8XiPu #bulungan
"640058757595041793",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,iwalsar,it's me,@RatnaSpaet siapa yang cocok memimpin jakarta selain Ahok? sebut nama?,Pacific Time (US & Canada),@RatnaSpaet siapa yang cocok memimpin jakarta selain Ahok? sebut nama?
"640058801358417921",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000857287892/-Uh-CTrY_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,tampanbangetz_,.,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/0Yy8al7Wb1,Bangkok,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/0Yy8al7Wb1
"640058807331106816",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,PunyaaOgiii,ogii,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/L3KPHOKrw3,None,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/L3KPHOKrw3
"640058811659649024",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000857287892/-Uh-CTrY_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,tampanbangetz_,.,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/53FdWPnD4U,Bangkok,Sekwan Baru 'Tameng' Ahok Lawan DPRD http://t.co/53FdWPnD4U
"640058854491987968",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/582940530557857792/GwYZQ8F5_normal.jpg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,MyCilegon,My Cilegon,Panwaslu : Cilegon Aman Kerawanan Pilkada http://t.co/hHYC9sXfqy,None,Panwaslu : Cilegon Aman Kerawanan Pilkada http://t.co/hHYC9sXfqy
"640058887148691456",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000414293835/8747ba2b96d15f56b36cd94863632ef4_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,KabarKupang,Kabar Kupang,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/wLCkeK8W70,None,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/wLCkeK8W70
"640058893851234305",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/448007625846702080/dHcZtpJW_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,KupangID,Kupang,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/ecbLAQFm2E,None,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/ecbLAQFm2E
"640058903368040448",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/470054491983601666/qI-oRo7B_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Berita_NTT,BERITA NTT,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebih... http://t.co/bf1zjHwX6c Via @Berita_NTT,Bangkok,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebih... http://t.co/bf1zjHwX6c Via @Berita_NTT
"640058909793718272",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/466395963079147520/6KF1VnYZ_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,da_lewar,ronald da lewar,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/xzzVzp6n3t,Jakarta,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/xzzVzp6n3t
